        -2.7191173          6.4902873          9.5825226
        30.3612987         11.8952305         11.3276097
       -15.9185408         16.4337013         22.7602498
        14.7345665         11.7062100         22.9827437
         6.8584033          6.7918585          7.4210498
        15.9736239          7.7117318         25.4802649
         5.0079557         16.8188364          2.1858237
        25.6905501          9.8103306         23.3094717
        17.0166846         18.7538131         23.0766052
        15.6328508         24.6056325          4.4870237
         3.7359186          3.6296821         30.1100429
        -8.0929774          6.6637762         19.2214336
         7.0542029          9.0394149          3.0219615
         9.6216529          7.2943003         28.6931244
       -10.5043195         19.1529822         21.0393622
        -0.2013440          5.0728219         24.6227187
        -8.1361935         11.9043130          3.6296024
        34.5021718         12.6225573          8.2945474
         1.4092635          5.3098871         17.9153234
        12.9553865          8.2906154         14.7828263
        -2.6726217          6.1385646          9.6620648
        31.3335875         11.5696311         11.6019050
       -16.8240674         15.7991595         23.0930573
        15.5834618         10.9686898         23.3150834
         7.1435810          6.3272989          7.4955494
        17.0475127          6.5984564         25.1152155
         5.7289189         15.7043314          2.0002650
        27.1878509          9.0761890         23.4625032
        17.8378128         17.2321858         23.0617606
        16.6276818         23.2317078          5.1287670
         3.8745850          3.3485137         29.8517263
        -8.4844961          6.4763311         19.1421435
         7.3395360          8.7360088          3.3762338
         9.9667871          6.5206750         29.1225319
       -11.0794524         18.2136370         20.8169176
         0.1510406          4.7404433         24.3302235
        -8.5935124         10.8362291          3.5624507
        36.5499260         11.9229410          8.5617338
         1.2653446          4.2898142         17.8504222
        13.5651522          7.5776314         14.7083402
        -2.3419950          5.9733280          9.6306374
        32.6282031         10.6155330         11.8188877
       -17.5750194         14.9600454         23.1959880
        16.2474579          9.7923877         22.9882446
         7.4357419          6.0845345          7.1025659
        18.0348348          6.2616523         25.2947705
         6.1271903         15.1176875          1.9688329
        28.5169319          8.5493970         23.7941113
        18.7064482         16.0063795         23.5379181
        17.1762083         22.1580586          5.4035753
         4.0467133          2.7393444         29.6320921
        -9.0279068          5.6566388         19.4414273
         7.9472230          8.2066451          2.7575857
        10.5389365          6.4421321         29.0062024
       -11.5933969         17.2536907         20.7701437
         0.3534254          4.5147787         24.5942892
        -8.7812549         10.7887889          3.4093516
        38.5301432         10.8212207          8.4225830
         1.4079236          4.2638200         18.3011203
        14.5917996          7.5012376         14.8595836
        -2.6134120          5.9292466          9.9440759
        34.6467505          9.9142090         12.0103024
       -18.2636153         14.1402423         23.3159636
        16.7313645          9.2065380         23.1680618
         7.9754349          5.7681967          6.7547026
        18.8582091          6.1737619         25.6888350
         6.3419609         14.3950125          2.0117030
